41.92069924	12.5258782	2226
41.907072	12.481029	2226
41.949638	12.522439	2226
41.9044398	12.4623068	2226
41.823674	12.455462	2226
41.9005216	12.4756002	2226
41.9097947	12.5272153	2226
41.885785	12.537935	2226
41.880551	12.513503	2226
41.897134	12.476361	2226
41.889753	12.495672	2226
41.87868008	12.49577343	2226
41.721045	12.298539	2226
41.837866	12.421151	2226
41.94960939	12.52423838	2226
41.90589628	12.48214245	2226
41.8979377	12.472252	2226
41.862834	12.46244	2226
41.902787	12.47924	2226
41.9024017	12.4961644	2226
41.72427664	12.29086876	2226
41.885083	12.522731	2226
41.907072	12.481029	2226
41.88709915	12.52395809	2226
41.717291	12.444768	2226
41.9155203	12.498475	2226
41.9090394	12.5381439	2226
41.88981874	12.49536037	2226
42.060603	12.529576	2226
41.783186	12.435772	2226
41.783186	12.435772	2226
41.8189639	12.4410006	2226
41.970191	12.505197	2226
41.893315	12.503888	2226
41.893315	12.503888	2226
41.84269758	12.47148	2226
41.9127038	12.4966456	2226
41.90921964	12.508426	2226
41.8940237	12.5511735	2226
41.818966	12.46136	2226
41.884541	12.502202	2226
41.900063	12.479127	2226
41.899906	12.479435	2226
41.8961362	12.5131465	2226
41.90298	12.478957	2226
41.990478	12.48402	2226
41.90298	12.478957	2226
41.817759	12.464634	2226
41.862834	12.46244	2226
41.8946294	12.4774178	2226
41.82117469	12.44405508	2226
41.82117469	12.44405508	2226
41.8982292	12.4968244	2226
41.8959927	12.4767822	2226
41.8525565	12.4327819	2226
41.871494	12.465019	2226
41.901302	12.502539	2226
41.84269758	12.47148	2226
41.90991054	12.53014326	2226
41.893315	12.503888	2226
41.8979438	12.508972	2226
41.8833379	12.455067	2226
41.8219303	12.4083955	2226
41.971912	12.540514	2226
41.8943	12.48383	2226
41.893384	12.482696	2226
41.993574	12.485892	2226
41.8558232	12.468769	2226
41.8558232	12.468769	2226
41.8966019	12.515037	2226
41.896974	12.48515	2226
41.97187099	12.53960609	2226
41.9128412	12.5195979	2226
41.82271129	12.41002359	2226
41.818966	12.46136	2226
41.818966	12.46136	2226
41.94762947	12.47065723	2226
41.900932	12.426497	2226
41.968039	12.411535	2226
41.904062	12.489947	2226
41.9301914	12.3815781	2226
41.862834	12.46244	2226
41.90298	12.478957	2226
41.90075183	12.50298858	2226
41.8738783	12.524402	2226
41.94960939	12.52423838	2226
41.914541	12.521946	2226
41.7993514	12.59050369	2226
41.895648	12.490603	2226
41.968039	12.411535	2226
41.907072	12.481029	2226
41.7993514	12.59050369	2226
41.8940237	12.5511735	2226
41.905543	12.496555	2226
41.8946294	12.4774178	2226
41.8946294	12.4774178	2226
41.904381	12.49894381	2226
41.89610609	12.50561178	2226
41.914978	12.474776	2226
41.90532736	12.46967554	2226
41.7865567	12.3748901	2226
41.902787	12.47924	2226
41.9139984	12.66116381	2226
41.8966019	12.515037	2226
41.906089	12.477099	2226
41.89278979	12.48682022	2226
41.903832	12.480217	2226
41.900081	12.494484	2226
41.902216	12.482983	2226
41.90298	12.478957	2226
41.856086	12.473572	2226
41.857246	12.569685	2226
41.88813782	12.50452232	2226
41.852653	12.433484	2226
41.83307	12.386216	2226
41.84163	12.454552	2226
41.84275	12.471731	2226
41.823559	12.408541	2226
41.933688	12.607162	2226
41.7993514	12.59050369	2226
41.899805	12.473081	2226
41.923258	12.4715	2226
41.8895634	12.4959809	2226
41.863083	12.4782747	2226
41.893576	12.502468	2226
41.85858245	12.4766922	2226
41.89539	12.513832	2226
41.8866104	12.507531	2226
41.85569184	12.46938992	2226
41.91138963	12.49159858	2226
41.91963164	12.49945507	2226
41.900015	12.479511	2226
41.931772	12.519058	2226
41.7993514	12.59050369	2226
41.907072	12.481029	2226
41.862834	12.46244	2226
41.914006	12.522188	2226
41.89254443	12.5031462	2226
41.878157	12.46746962	2226
41.904407	12.501559	2226
41.9330112	12.4646603	2226
41.884811	12.524758	2226
41.884408	12.525711	2226
41.9061354	12.4897115	2226
41.91624981	12.49937296	2226
41.87536087	12.47042656	2226
41.832758	12.469933	2226
41.90122	12.53233	2226
41.862834	12.46244	2226
41.90171807	12.50138998	2226
41.890728	12.471118	2226
41.890728	12.471118	2226
41.905787	12.505557	2226
41.92779	12.433694	2226
41.894136	12.489268	2226
41.925312	12.572058	2226
41.895764	12.471937	2226
41.893305	12.488881	2226
41.890075	12.494518	2226
41.9069533	12.5008819	2226
41.856228	12.48065	2226
41.86000479	12.44278908	2226
41.855528	12.47078	2226
41.848352	12.420011	2226
41.85569184	12.46938992	2226
41.85569184	12.46938992	2226
41.855728	12.469498	2226
41.88728035	12.50432968	2226
41.906661	12.47018	2226
41.721045	12.298539	2226
41.8998336	12.479291	2226
41.90484496	12.48313	2226
41.912314	12.470807	2226
41.908433	12.540144	2226
41.908384	12.477289	2226
41.901617	12.480469	2226
41.904206	12.409382	2226
41.938358	12.451614	2226
41.906089	12.477099	2226
41.907072	12.481029	2226
41.895744	12.491006	2226
41.901141	12.480901	2226
41.90128719	12.497363	2226
41.88648014	12.53561497	2226
41.903369	12.489475	2226
41.929212	12.519405	2226
41.904983	12.478374	2226
41.904983	12.478374	2226
41.893567	12.477089	2226
41.862834	12.46244	2226
41.9139984	12.66116381	2226
41.90961892	12.47411709	2226
41.756102	12.294174	2226
41.89750044	12.49053245	2226
41.89559555	12.49106693	2226
41.914978	12.474776	2226
41.7993514	12.59050369	2226
41.92954488	12.473755	2226
41.895696	12.479017	2226
41.90361856	12.48853683	2226
41.835119	12.555227	2226
41.899977	12.479363	2226
41.835119	12.555227	2226
41.9063957	12.4575482	2226
41.9410329	12.523037	2226
41.889829	12.480916	2226
41.929683	12.42877	2226
41.84275	12.471731	2226
41.89254443	12.5031462	2226
41.904407	12.501559	2226
41.904407	12.501559	2226
41.883	12.454988	2226
41.82243796	12.44540691	2226
41.830182	12.468509	2226
41.83536284	12.5550973	2226
41.988209	12.4943	2226
41.89574	12.505895	2226
41.852653	12.433484	2226
41.896874	12.4996313	2226
41.895011	12.477113	2226
41.90251	12.49604	2226
41.87166168	12.5299165	2226
41.910329	12.498991	2226
41.910329	12.498991	2226
41.862834	12.46244	2226
41.830623	12.556634	2226
41.890099	12.480916	2226
41.900656	12.466716	2226
41.90117226	12.46655236	2226
41.899518	12.469453	2226
41.887844	12.471349	2226
41.835119	12.555227	2226
41.91519238	12.466888	2226
41.909342	12.477688	2226
41.93189239	12.524436	2226
41.842602	12.471946	2226
41.865596	12.451372	2226
41.883093	12.455059	2226
41.819408	12.460587	2226
41.831931	12.51276	2226
41.83536284	12.5550973	2226
41.90877	12.4915	2226
41.8900414	12.469048	2226
41.90006	12.5019	2226
41.91749191	12.49902534	2226
41.917864	12.500075	2226
41.8966019	12.515037	2226
41.939017	12.468956	2226
41.939133	12.468778	2226
41.906892	12.446746	2226
41.81642522	12.45806694	2226
41.91963164	12.49945507	2226
41.919818	12.499522	2226
41.919818	12.499522	2226
41.91099641	12.53104448	2226
41.881934	12.475598	2226
41.924	12.360161	2226
41.835119	12.555227	2226
41.910329	12.498991	2226
41.889496	12.473263	2226
41.852653	12.433484	2226
41.805503	12.43453	2226
41.88813782	12.50452232	2226
41.929826	12.428956	2226
41.842602	12.471946	2226
41.94220708	12.37987518	2226
41.89254443	12.5031462	2226
41.87577177	12.445348	2226
41.840665	12.482041	2226
41.819481	12.45951731	2226
41.928542	12.51580954	2226
41.894703	12.495694	2226
41.957371	12.56090383	2226
41.929735	12.518731	2226
41.902346	12.458621	2226
41.89568083	12.50248432	2226
41.929826	12.428956	2226
41.878901	12.472589	2226
41.8349373	12.555308	2226
41.929826	12.428956	2226
41.918036	12.500346	2226
41.90112715	12.50377178	2226
41.902303	12.47693	2226
41.862834	12.46244	2226
41.885224	12.517675	2226
41.912349	12.526688	2226
41.906525	12.480268	2226
41.88578	12.472719	2226
41.878702	12.52377	2226
41.878702	12.52377	2226
41.842602	12.471946	2226
41.87217303	12.52775869	2226
41.89254443	12.5031462	2226
41.82606903	12.605042	2226
41.837155	12.509697	2226
41.8333074	12.4909395	2226
41.883093	12.455059	2226
41.8966019	12.515037	2226
41.8966019	12.515037	2226
41.8785243	12.4774131	2226
41.906089	12.477099	2226
41.901199	12.466857	2226
41.91147546	12.45963335	2226
41.89840804	12.47583389	2226
41.883078	12.498929	2226
41.901738	12.491212	2226
41.9139984	12.66116381	2226
41.912072	12.494773	2226
41.87171793	12.47712135	2226
41.945903	12.522035	2226
41.945931	12.521691	2226
41.87166168	12.5299165	2226
41.750887	12.350511	2226
41.883382	12.510571	2226
41.8752297	12.4766472	2226
41.903455	12.482689	2226
41.883078	12.498929	2226
41.901318	12.500971	2226
41.933688	12.607162	2226
41.89254443	12.5031462	2226
41.9410329	12.523037	2226
41.862144	12.478791	2226
41.830992	12.464373	2226
41.862144	12.478791	2226
41.926169	12.467726	2226
41.929826	12.428956	2226
41.87397659	12.447486	2226
41.85569	12.469466	2226
41.862834	12.46244	2226
41.863476	12.458621	2226
41.91099641	12.53104448	2226
41.924435	12.490221	2226
41.92199	12.530822	2226
41.87352093	12.528361	2226
41.87352093	12.528361	2226
41.871354	12.539242	2226
41.890498	12.5023629	2226
41.909814	12.501645	2226
41.852653	12.433484	2226
41.888361	12.47351	2226
41.893455	12.501088	2226
41.88709915	12.52395809	2226
41.8752297	12.4766472	2226
41.907072	12.481029	2226
41.89017815	12.49230266	2226
41.871354	12.539242	2226
41.90793039	12.66225815	2226
41.89783	12.490289	2226
41.9139984	12.66116381	2226
41.721045	12.298539	2226
41.870156	12.51677913	2226
41.892303	12.54175186	2226
41.897904	12.479926	2226
41.9727	12.5413	2226
41.929826	12.428956	2226
41.874025	12.52421374	2226
41.90589628	12.48214245	2226
41.901167	12.476653	2226
41.881757	12.454726	2226
41.90129	12.497628	2226
41.89623367	12.49056393	2226
41.895927	12.476708	2226
41.846994	12.622164	2226
41.93804107	12.619231	2226
41.901738	12.491212	2226
41.883078	12.498929	2226
41.87335587	12.52616978	2226
41.89017815	12.49230266	2226
41.929331	12.474397	2226
41.928788	12.466829	2226
41.929777	12.465166	2226
41.902808	12.478928	2226
41.9125161	12.517942	2226
41.86544	12.468998	2226
41.902787	12.47924	2226
41.93819285	12.45196223	2226
41.89017815	12.49230266	2226
41.87518112	12.54123151	2226
41.895904	12.492614	2226
41.8979377	12.472252	2226
41.864698	12.481378	2226
41.88438744	12.44029999	2226
41.894964	12.49094	2226
41.900725	12.50081	2226
41.89467	12.46090039	2226
41.889606	12.471909	2226
41.816669	12.459118	2226
41.929826	12.428956	2226
41.81689	12.458515	2226
41.888973	12.470572	2226
41.84165575	12.42111683	2226
41.721941	12.295629	2226
41.902787	12.47924	2226
41.75172	12.368152	2226
41.97206243	12.54055023	2226
41.97187099	12.53960609	2226
41.97187099	12.53960609	2226
41.90006614	12.47478414	2226
41.97206243	12.54055023	2226
41.86544	12.468998	2226
41.913956	12.520724	2226
41.97187099	12.53960609	2226
41.943337	12.539433	2226
41.862834	12.46244	2226
41.867209	12.48471737	2226
41.938144	12.466015	2226
41.815538	12.410098	2226
41.90618	12.500885	2226
41.855473	12.633903	2226
41.90638865	12.50222615	2226
41.907072	12.481029	2226
41.878157	12.46746962	2226
41.929826	12.428956	2226
41.89017815	12.49230266	2226
41.830182	12.468509	2226
41.895892	12.476568	2226
41.917515	12.481366	2226
41.906892	12.446746	2226
41.902787	12.47924	2226
41.8952	12.4713	2226
41.902808	12.478928	2226
41.910202	12.461493	2226
41.90099938	12.48081207	2226
41.89844398	12.53239632	2226
41.82606903	12.605042	2226
41.909207	12.50848	2226
41.887663	12.500416	2226
41.992564	12.485772	2226
41.878901	12.472589	2226
41.98861965	12.49411583	2226
41.8966019	12.515037	2226
41.878417	12.518135	2226
41.910275	12.479841	2226
41.886104	12.514444	2226
41.929826	12.428956	2226
41.828318	12.484934	2226
41.862834	12.46244	2226
41.9125161	12.517942	2226
41.899403	12.481012	2226
41.87110662	12.4792403	2226
41.970191	12.505197	2226
41.7993514	12.59050369	2226
41.89760402	12.46254597	2226
41.929826	12.428956	2226
41.992564	12.485772	2226
41.901601	12.461266	2226
41.90427017	12.49026871	2226
41.842602	12.471946	2226
41.9137233	12.4957191	2226
41.939017	12.468506	2226
41.901738	12.491212	2226
41.7993514	12.59050369	2226
41.936828	12.466109	2226
41.901949	12.495081	2226
41.908974	12.538417	2226
41.908974	12.538417	2226
41.906089	12.477099	2226
41.901167	12.476653	2226
41.862834	12.46244	2226
41.87577177	12.445348	2226
41.929826	12.428956	2226
41.939017	12.468956	2226
41.898511	12.514487	2226
41.90532736	12.46967554	2226
41.93408158	12.51876511	2226
41.91099641	12.53104448	2226
41.880474	12.51344	2226
41.86574401	12.49740201	2226
41.83062461	12.46926785	2226
41.83062461	12.46926785	2226
41.895011	12.477113	2226
41.8996509	12.4828397	2226
41.91099641	12.53104448	2226
41.82713902	12.48075843	2226
41.915208	12.494787	2226
41.862834	12.46244	2226
41.897585	12.467363	2226
41.874092	12.478029	2226
41.942011	12.436474	2226
41.89254443	12.5031462	2226
41.842602	12.471946	2226
41.928788	12.466829	2226
41.929826	12.428956	2226
41.909337	12.473991	2226
41.91908295	12.46741589	2226
41.902808	12.478928	2226
41.902787	12.47924	2226
41.89844398	12.53239632	2226
41.894703	12.495694	2226
41.83095932	12.494527	2226
41.9492932	12.37539053	2226
41.9020824	12.483798	2226
41.88184701	12.475068	2226
41.9169075	12.522694	2226
41.917717	12.49846	2226
41.934795	12.535543	2226
41.895619	12.4720708	2226
41.913502	12.507321	2226
41.864234	12.47938	2226
41.82404235	12.465621	2226
41.89555888	12.49992171	2226
41.8952	12.4713	2226
41.900963	12.549595	2226
41.875768	12.482032	2226
41.828318	12.484934	2226
41.721045	12.298539	2226
41.889784	12.474034	2226
41.8763379	12.4794325	2226
41.890082	12.473092	2226
41.895986	12.476605	2226
41.929826	12.428956	2226
41.941639	12.470528	2226
41.896056	12.471893	2226
41.898923	12.486602	2226
41.83980799	12.61006302	2226
41.938358	12.451614	2226
41.93827348	12.451577	2226
41.902808	12.478928	2226
41.906246	12.5166943	2226
41.929331	12.474397	2226
41.876166	12.473079	2226
41.8952	12.4713	2226
41.847032	12.40672	2226
41.837881	12.594385	2226
41.746655	12.287284	2226
41.897585	12.467363	2226
41.897585	12.467363	2226
41.888758	12.52697	2226
41.898015	12.471674	2226
41.886302	12.509023	2226
41.889865	12.528	2226
41.91511593	12.466153	2226
41.89050436	12.50362413	2226
41.87844	12.516274	2226
41.8150179	12.41189003	2226
41.902439	12.506137	2226
41.882406	12.507934	2226
41.89935	12.471326	2226
41.871028	12.476307	2226
41.835257	12.469917	2226
41.8952	12.4713	2226
41.8952	12.4713	2226
41.929637	12.42887	2226
41.906089	12.477099	2226
41.86938506	12.44665146	2226
41.90682517	12.54878793	2226
41.887861	12.489252	2226
41.902787	12.47924	2226
41.901869	12.496258	2226
41.717334	12.444829	2226
41.882517	12.35513	2226
41.89840804	12.47583389	2226
41.910168	12.476355	2226
41.717944	12.445229	2226
41.896525	12.494376	2226
41.876166	12.473079	2226
41.91949	12.519923	2226
41.909342	12.477688	2226
41.909342	12.477688	2226
41.880555	12.507787	2226
41.896	12.492855	2226
41.945518	12.537958	2226
41.910275	12.479841	2226
41.903455	12.482689	2226
41.8952	12.4713	2226
41.9053682	12.5013118	2226
41.992564	12.486036	2226
41.9667436	12.5442985	2226
41.927021	12.574628	2226
41.903437	12.487706	2226
41.92616462	12.48918056	2226
41.82606903	12.605042	2226
41.929637	12.42887	2226
41.885263	12.398356	2226
41.875149	12.412481	2226
41.82713902	12.48075843	2226
41.82606903	12.605042	2226
41.90251	12.49604	2226
41.85242925	12.62054443	2226
41.83560262	12.463601	2226
41.952567	12.474252	2226
41.8494288	12.4932618	2226
41.9130836	12.50140421	2226
41.939133	12.468778	2226
41.879196	12.444039	2226
41.822977	12.408913	2226
41.842602	12.471946	2226
41.906892	12.446746	2226
41.91963164	12.49945507	2226
41.905953	12.504625	2226
41.929637	12.42887	2226
41.88184701	12.475068	2226
41.901738	12.491212	2226
41.909922	12.463756	2226
41.856765	12.394571	2226
41.929331	12.474397	2226
41.833179	12.466732	2226
41.82243796	12.44540691	2226
41.833244	12.47535437	2226
41.929637	12.42887	2226
41.902241	12.51899466	2226
41.95821358	12.55702972	2226
41.83096098	12.51416	2226
41.83063209	12.494494	2226
41.95024873	12.51849845	2226
41.94892615	12.51917839	2226
41.90171807	12.50138998	2226
41.90171807	12.50138998	2226
41.86938506	12.44665146	2226
41.884	12.46087665	2226
41.864234	12.47938	2226
41.864234	12.47938	2226
41.82430197	12.46596852	2226
41.876166	12.473079	2226
41.906089	12.477099	2226
41.89456276	12.49542475	2226
41.880474	12.51344	2226
41.93027	12.428524	2226
41.924745	12.51241	2226
41.842602	12.471946	2226
41.929637	12.42887	2226
41.903331	12.49897461	2226
41.889606	12.471909	2226
41.87217303	12.52775869	2226
41.906503	12.480948	2226
41.901961	12.494908	2226
41.888973	12.470572	2226
41.902787	12.47924	2226
41.913976	12.512826	2226
41.889502	12.472808	2226
41.907072	12.481029	2226
41.86938506	12.44665146	2226
41.89232058	12.47066259	2226
41.88916	12.530294	2226
41.852989	12.574873	2226
41.87687071	12.47421384	2226
41.88709915	12.52395809	2226
41.90524698	12.46947402	2226
41.87021679	12.484492	2226
41.842602	12.471946	2226
41.992564	12.486036	2226
41.94689933	12.39189148	2226
41.898368	12.475283	2226
41.89840804	12.47583389	2226
41.89028442	12.55785584	2226
41.929637	12.42887	2226
41.807589	12.32545701	2226
41.896056	12.471893	2226
41.81689	12.458515	2226
41.783029	12.435806	2226
41.902787	12.47924	2226
41.81642522	12.45806694	2226
41.884	12.46087665	2226
41.906014	12.49558	2226
41.90020274	12.50557501	2226
41.92968597	12.474391	2226
41.88936	12.472165	2226
41.897586	12.514475	2226
41.97152002	12.54007816	2226
41.81642522	12.45806694	2226
41.855854	12.57053	2226
41.821501	12.445221	2226
41.84554278	12.479152	2226
41.721045	12.298539	2226
41.872838	12.526336	2226
41.902787	12.47924	2226
41.906503	12.480948	2226
41.895696	12.479017	2226
41.87132422	12.51677302	2226
41.819763	12.566552	2226
41.876166	12.473079	2226
41.883649	12.4249953	2226
41.915206	12.351955	2226
41.900015	12.479511	2226
41.904624	12.478874	2226
41.86357498	12.469234	2226
41.81642522	12.45806694	2226
41.893384	12.482696	2226
41.83564377	12.5934533	2226
41.906089	12.477099	2226
41.90589628	12.48214245	2226
41.87882311	12.474045	2226
41.866508	12.479182	2226
41.8645469	12.49207	2226
41.933407	12.551854	2226
41.89862072	12.470792	2226
41.90253001	12.46389901	2226
41.894588	12.515973	2226
41.852653	12.433484	2226
41.867052	12.53722245	2226
41.875501	12.47649908	2226
41.926263	12.539183	2226
41.913872	12.520957	2226
41.89202308	12.5039649	2226
41.943714	12.547661	2226
41.898708	12.45594	2226
41.822515	12.44546133	2226
41.889224	12.496615	2226
41.891864	12.475506	2226
41.890524	12.470157	2226
41.89035785	12.47014761	2226
41.902787	12.47924	2226
41.891864	12.475506	2226
41.89602	12.507863	2226
41.902522	12.421502	2226
41.89017815	12.49230266	2226
41.71784903	12.444896	2226
41.717587	12.44529501	2226
41.717587	12.44529501	2226
41.88452	12.509351	2226
41.810971	12.453502	2226
41.902808	12.478928	2226
41.9063957	12.4575482	2226
41.909943	12.501758	2226
41.89111077	12.51541046	2226
41.911482	12.524975	2226
41.909975	12.498278	2226
41.894588	12.515973	2226
41.899977	12.479363	2226
41.88813782	12.50452232	2226
